user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
175,2929.002349692745,359.84987630389185,0.0,0.0,18,176.1179292817977,0,,,,,,,,,,,0,0,0
176,3134.469709762036,690.2947270604593,0.0,0.0,29,139.81765190693338,0,,,,,,,,,,,0,0,0
177,303.7169157852112,381.1196196601859,0.0,0.0,10,180.4311242910054,0,,,,,,,,,,,0,0,0
178,1493.175141757889,1554.6463918145948,0.0,0.0,44,62.169109715914466,0,,,,,,,,,,,0,0,0
179,3274.4709216511483,2091.56590797531,0.0,0.0,69,139.36605069700133,0,,,,,,,,,,,0,0,0
180,2274.962296853331,1263.4070261664474,0.0,0.0,36,157.2341102879508,0,,,,,,,,,,,0,0,0
181,3081.7676824718715,1247.1060094716865,0.0,0.0,39,110.4992050358153,0,,,,,,,,,,,0,0,0
182,2849.1202585536926,1787.9485873476392,0.0,0.0,58,47.00460375893199,0,,,,,,,,,,,0,0,0
183,3201.217773128291,2209.9877950118453,1.0,5e-05,69,74.01524694301872,0,,,,,,,,,,,0,0,0
184,2264.84056665769,1685.1707133916364,0.0,0.0,56,176.64083554133796,0,,,,,,,,,,,0,0,0
185,897.9502081263112,1804.99857266738,0.0,0.0,52,71.40832784688156,0,,,,,,,,,,,0,0,0
186,1134.7797065501497,1161.8681316778673,0.0,0.0,33,26.060109716508308,0,,,,,,,,,,,0,0,0
187,1599.459743302486,3136.8700292142403,0.0,0.0,94,107.88087257893793,0,,,,,,,,,,,0,0,0
188,2524.7936556909367,2044.4289500908271,0.0,0.0,67,117.46502842481013,0,,,,,,,,,,,0,0,0
189,2805.2763526082817,4.4489608987223965,0.0,0.0,8,161.97590282574504,0,,,,,,,,,,,0,0,0
190,336.6811212549372,2023.0033574563029,0.0,0.0,61,208.55997584389917,0,,,,,,,,,,,0,0,0
191,2412.9553201263375,386.8183511638195,0.0,0.0,17,133.42138039442287,0,,,,,,,,,,,0,0,0
192,1326.942189729094,345.2512506448178,0.0,0.0,14,224.90201928021622,0,,,,,,,,,,,0,0,0
193,2591.5625682493664,963.423881126558,0.0,0.0,27,169.89222046462086,0,,,,,,,,,,,0,0,0
194,1877.1961170720783,2215.4939954050765,1.0,5e-05,65,79.85742986759433,0,,,,,,,,,,,0,0,0
195,1857.874054713643,1124.8418780092206,0.0,0.0,35,49.316034645932675,0,,,,,,,,,,,0,0,0
196,1388.8341916881723,2902.156897451767,1.0,5e-05,84,132.80053036555756,0,,,,,,,,,,,0,0,0
197,3193.1148558718173,112.02190632260624,0.0,0.0,9,68.45828802055225,0,,,,,,,,,,,0,0,0
198,2047.3269073737854,159.71991830876692,0.0,0.0,6,108.65121471393157,0,,,,,,,,,,,0,0,0
199,2837.0130328347313,79.26255385493833,0.0,0.0,8,88.39627745421784,0,,,,,,,,,,,0,0,0
200,1825.3945167518943,1233.7437475678576,0.0,0.0,35,72.93579832996177,0,,,,,,,,,,,0,0,0
201,675.5314876097552,2586.992537694302,0.0,0.0,72,183.0452597860521,0,,,,,,,,,,,0,0,0
202,3058.1015577386697,890.660593179893,0.0,0.0,29,111.24116262282224,0,,,,,,,,,,,0,0,0
203,2876.230791593433,83.60487913920291,0.0,0.0,8,100.10770370633759,0,,,,,,,,,,,0,0,0
204,89.83379879588274,2328.2346311598767,0.0,0.0,70,176.43997711752328,0,,,,,,,,,,,0,0,0
205,2829.5967226135353,756.602507336279,1.0,5e-05,28,73.30462342972055,0,,,,,,,,,,,0,0,0
206,956.6406134116131,773.9146365302145,0.0,0.0,22,138.93849842957897,0,,,,,,,,,,,0,0,0
207,1398.8363460637454,1596.8072000411248,0.0,0.0,44,140.19013481886913,0,,,,,,,,,,,0,0,0
208,1426.400756433732,215.95666662955483,0.0,0.0,4,82.94080783928106,0,,,,,,,,,,,0,0,0
209,2625.2670391142187,1277.2178417784721,0.0,0.0,37,180.38064603609428,0,,,,,,,,,,,0,0,0
210,1604.9441892904465,67.09586617875203,0.0,0.0,4,149.65496277028018,0,,,,,,,,,,,0,0,0
