user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
47,138.0888720293422,146.82117572471589,1.0,3.7037037037037037e-05,0,49.7277748654761,0,,,,,,,,,,,0,0,0
48,529.6091837533572,463.175197686533,1.0,3.7037037037037037e-05,6,108.41836876415438,0,,,,,,,,,,,0,0,0
49,139.00786959961792,748.3314773547884,1.0,3.7037037037037037e-05,8,132.75071472810976,0,,,,,,,,,,,0,0,0
50,66.13632022993755,97.8793958682089,1.0,3.7037037037037037e-05,0,38.36093087549723,0,,,,,,,,,,,0,0,0
51,186.74555014913668,219.4537934826887,1.0,3.7037037037037037e-05,0,132.8952081247858,0,,,,,,,,,,,0,0,0
52,236.6043527233162,105.77475343083924,1.0,3.7037037037037037e-05,1,47.92442970734467,0,,,,,,,,,,,0,0,0
53,118.26186192895327,424.53433359327073,1.0,3.7037037037037037e-05,4,56.107886056213765,0,,,,,,,,,,,0,0,0
54,246.58285648830247,491.7632910884418,1.0,3.7037037037037037e-05,5,122.42550584869359,0,,,,,,,,,,,0,0,0
55,129.7950115183762,169.49676496316707,1.0,3.7037037037037037e-05,0,57.61171072188043,0,,,,,,,,,,,0,0,0
56,291.21854810999395,18.966841746991463,1.0,3.7037037037037037e-05,1,106.28439716663861,0,,,,,,,,,,,0,0,0
57,148.5252292886322,121.6939048672014,1.0,3.7037037037037037e-05,0,55.06710908824455,0,,,,,,,,,,,0,0,0
58,197.62165060738866,122.87487508680762,1.0,3.7037037037037037e-05,1,83.02320169811043,0,,,,,,,,,,,0,0,0
59,212.02938109108638,39.08450668621113,1.0,3.7037037037037037e-05,1,109.72250813629111,0,,,,,,,,,,,0,0,0
60,250.40547903698794,162.40962095535622,1.0,3.7037037037037037e-05,1,48.30673577944548,0,,,,,,,,,,,0,0,0
61,229.4647494846922,162.23597447758127,1.0,3.7037037037037037e-05,1,63.4397732943608,0,,,,,,,,,,,0,0,0
62,559.6797846233881,748.3314773547884,1.0,3.7037037037037037e-05,10,154.96617947345953,0,,,,,,,,,,,0,0,0
63,176.10906303350245,28.59959710557328,1.0,3.7037037037037037e-05,0,126.7158744827021,0,,,,,,,,,,,0,0,0
64,289.01913532128395,69.62257232662822,1.0,3.7037037037037037e-05,1,55.73518209863285,0,,,,,,,,,,,0,0,0
65,128.35121452131756,144.8848125314363,1.0,3.7037037037037037e-05,0,40.22764342083423,0,,,,,,,,,,,0,0,0
66,125.12869272990288,137.9313011494643,1.0,3.7037037037037037e-05,0,34.238031630165494,0,,,,,,,,,,,0,0,0
67,264.1178673993964,133.14182063389063,1.0,3.7037037037037037e-05,1,18.529902749056202,0,,,,,,,,,,,0,0,0
68,151.24237155524239,10.577648352769842,1.0,3.7037037037037037e-05,0,127.89961393537415,0,,,,,,,,,,,0,0,0
69,70.96660817630432,157.64504206850737,1.0,3.7037037037037037e-05,0,39.919359037106815,0,,,,,,,,,,,0,0,0
70,181.318852195441,116.23521244350863,1.0,3.7037037037037037e-05,0,88.1867286617452,0,,,,,,,,,,,0,0,0
71,131.72811054992266,79.3973798953295,1.0,3.7037037037037037e-05,0,59.266647502760115,0,,,,,,,,,,,0,0,0
72,191.76392345783472,100.44704200974637,1.0,3.7037037037037037e-05,1,92.1164295221051,0,,,,,,,,,,,0,0,0
73,110.91363065214252,0.0,1.0,3.7037037037037037e-05,0,125.92596534797802,0,,,,,,,,,,,0,0,0
74,185.965024744969,0.0,1.0,3.7037037037037037e-05,0,155.23426025855855,0,,,,,,,,,,,0,0,0
75,267.54955569934646,123.78522307181636,1.0,3.7037037037037037e-05,1,13.108258128215938,0,,,,,,,,,,,0,0,0
76,257.178614480525,146.9297069904482,1.0,3.7037037037037037e-05,1,32.2937528961767,0,,,,,,,,,,,0,0,0
77,288.2210117932587,85.94276263913545,1.0,3.7037037037037037e-05,1,39.516230381252264,0,,,,,,,,,,,0,0,0
78,576.9159225936282,94.90647611478181,1.0,3.7037037037037037e-05,3,83.3866826916499,0,,,,,,,,,,,0,0,0
79,249.07824740531242,170.94648009732754,1.0,3.7037037037037037e-05,1,55.96306192891636,0,,,,,,,,,,,0,0,0
80,567.1622164773686,57.35405867037487,1.0,3.7037037037037037e-05,3,110.53082695990604,0,,,,,,,,,,,0,0,0
81,558.0296698669704,217.4420509920255,1.0,3.7037037037037037e-05,2,129.44179150045846,0,,,,,,,,,,,0,0,0
82,144.70397206694327,57.034168383387154,1.0,3.7037037037037037e-05,0,84.84831164900359,0,,,,,,,,,,,0,0,0
83,124.69936316876496,93.398106958221,1.0,3.7037037037037037e-05,0,44.18141381373969,0,,,,,,,,,,,0,0,0
84,155.73826398532742,87.2792812448811,1.0,3.7037037037037037e-05,0,72.59749473403087,0,,,,,,,,,,,0,0,0
85,194.01432756293264,80.92082291606317,1.0,3.7037037037037037e-05,1,97.05577521685075,0,,,,,,,,,,,0,0,0
86,258.12058582743344,145.16434763644432,1.0,3.7037037037037037e-05,1,30.40247473832157,0,,,,,,,,,,,0,0,0
87,111.80522327805336,249.78112425102077,1.0,3.7037037037037037e-05,4,125.718329134383,0,,,,,,,,,,,0,0,0
88,179.83289190927852,398.20040881452246,1.0,3.7037037037037037e-05,4,89.57611825252992,0,,,,,,,,,,,0,0,0
89,89.94670543488022,196.7079711052355,1.0,3.7037037037037037e-05,0,72.07575636288225,1,4064.510123,4064.510123,4064.510123,4064.510123,162.683137060355,3.095174939645767,205.674548,5053.009821,9117.211444,prefill,0,0,1
90,50.17202455395585,141.56977208234946,1.0,3.7037037037037037e-05,0,46.52693943340041,0,,,,,,,,,,,0,0,0
91,135.64164562560322,233.80427231965825,1.0,3.7037037037037037e-05,0,116.92471467044331,0,,,,,,,,,,,0,0,0
92,190.89001267484605,254.0898889601533,1.0,3.7037037037037037e-05,5,149.9014767318487,0,,,,,,,,,,,0,0,0
93,194.92427752576705,71.4593163232088,1.0,3.7037037037037037e-05,1,100.9029173629909,0,,,,,,,,,,,0,0,0
94,183.84220094547072,111.57985463071446,1.0,3.7037037037037037e-05,0,91.2520798963513,0,,,,,,,,,,,0,0,0
95,79.04313441952091,51.34276429685097,1.0,3.7037037037037037e-05,0,74.79772829940303,0,,,,,,,,,,,0,0,0
96,83.19934459241196,96.75055752662702,1.0,3.7037037037037037e-05,0,29.822064787023855,0,,,,,,,,,,,0,0,0
97,78.65597292490928,409.13137348592664,1.0,3.7037037037037037e-05,4,38.002270838843536,0,,,,,,,,,,,0,0,0
98,146.06659326635418,146.81448984827725,1.0,3.7037037037037037e-05,0,56.98222742390028,0,,,,,,,,,,,0,0,0
99,628.1972149265581,126.07448394944613,1.0,3.7037037037037037e-05,3,26.62720294506608,0,,,,,,,,,,,0,0,0
100,155.0699668651152,124.03247568079377,1.0,3.7037037037037037e-05,0,61.532394702581904,0,,,,,,,,,,,0,0,0
101,67.37725972650142,104.17406154794357,1.0,3.7037037037037037e-05,0,33.268276861245,0,,,,,,,,,,,0,0,0
102,202.53333737738188,163.60596649308934,1.0,3.7037037037037037e-05,1,87.23628083388066,0,,,,,,,,,,,0,0,0
103,234.66782200925275,157.73345092776847,1.0,3.7037037037037037e-05,1,56.58409565559641,0,,,,,,,,,,,0,0,0
104,453.17180006503037,329.29267132068816,1.0,3.7037037037037037e-05,6,47.168519697338375,0,,,,,,,,,,,0,0,0
105,225.58858327687764,108.24263358322249,1.0,3.7037037037037037e-05,1,57.44995389859889,0,,,,,,,,,,,0,0,0
106,94.99861423018164,118.2954250441224,1.0,3.7037037037037037e-05,0,6.589622017794451,0,,,,,,,,,,,0,0,0
107,550.9327313026844,367.6246499817956,1.0,3.7037037037037037e-05,6,83.48220971201884,0,,,,,,,,,,,0,0,0
108,237.16123035945827,167.46984038467548,1.0,3.7037037037037037e-05,1,60.96248088670473,0,,,,,,,,,,,0,0,0
109,129.50332302047318,137.22688019076062,1.0,3.7037037037037037e-05,0,38.07402816763946,0,,,,,,,,,,,0,0,0
110,116.41516886092538,142.38900719006486,1.0,3.7037037037037037e-05,0,28.902144155532923,0,,,,,,,,,,,0,0,0
111,261.9073112171369,123.23096778541364,1.0,3.7037037037037037e-05,1,18.776281219857413,0,,,,,,,,,,,0,0,0
112,208.82213758008072,147.60068765277057,1.0,3.7037037037037037e-05,1,75.35907004655766,0,,,,,,,,,,,0,0,0
113,637.7698149928516,497.7506747563715,1.0,3.7037037037037037e-05,7,124.75145119938462,0,,,,,,,,,,,0,0,0
114,107.94737803631679,139.35378613650875,1.0,3.7037037037037037e-05,0,20.53345852315356,0,,,,,,,,,,,0,0,0
115,84.56528290921571,201.66481777132276,1.0,3.7037037037037037e-05,0,77.46471397751321,0,,,,,,,,,,,0,0,0
116,45.37798061755598,113.33825583901442,1.0,3.7037037037037037e-05,0,49.4904632642462,0,,,,,,,,,,,0,0,0
117,49.608546449687935,64.8495751797169,1.0,3.7037037037037037e-05,0,74.26166905281971,0,,,,,,,,,,,0,0,0
118,586.6942039457288,326.954644761004,1.0,3.7037037037037037e-05,7,82.86091142660067,0,,,,,,,,,,,0,0,0
119,102.77698649206238,172.5849724367191,1.0,3.7037037037037037e-05,0,48.74595251307408,0,,,,,,,,,,,0,0,0
120,194.56680005774612,16.380325781909875,1.0,3.7037037037037037e-05,1,138.36109815909154,0,,,,,,,,,,,0,0,0
121,491.7010472241589,108.41688820120748,1.0,3.7037037037037037e-05,2,29.009650356870285,0,,,,,,,,,,,0,0,0
122,185.66660963602146,209.91443198373722,1.0,3.7037037037037037e-05,0,125.47833746012466,0,,,,,,,,,,,0,0,0
123,210.53003539016055,141.56694957798658,1.0,3.7037037037037037e-05,1,72.08995598564901,0,,,,,,,,,,,0,0,0
124,63.89949698343081,224.56031409086728,1.0,3.7037037037037037e-05,0,104.145815199791,0,,,,,,,,,,,0,0,0
125,127.64256847289651,151.61344557577704,1.0,3.7037037037037037e-05,0,43.428583407073454,0,,,,,,,,,,,0,0,0
126,64.29110161716993,81.32113064021519,1.0,3.7037037037037037e-05,0,52.337461571713156,0,,,,,,,,,,,0,0,0
127,731.166426074041,126.46720490804164,1.0,3.7037037037037037e-05,3,76.39632179458795,0,,,,,,,,,,,0,0,0
128,121.72426815184573,167.5291759541472,1.0,3.7037037037037037e-05,0,51.25167191355078,0,,,,,,,,,,,0,0,0
129,318.6473838822096,164.73771649900135,1.0,3.7037037037037037e-05,1,55.19981106302775,0,,,,,,,,,,,0,0,0
130,181.02844582160088,505.43669931629967,1.0,3.7037037037037037e-05,8,147.03334035916717,0,,,,,,,,,,,0,0,0
131,472.60868732977997,396.1010519425435,1.0,3.7037037037037037e-05,6,22.47627209672776,0,,,,,,,,,,,0,0,0
132,165.67618068021574,47.62734928826268,1.0,3.7037037037037037e-05,0,105.57932240441153,0,,,,,,,,,,,0,0,0
133,296.46122127742206,73.75257290492095,1.0,3.7037037037037037e-05,1,53.37304157871182,0,,,,,,,,,,,0,0,0
134,613.7780227430189,627.4860068374368,1.0,3.7037037037037037e-05,11,41.19481260116502,0,,,,,,,,,,,0,0,0
135,549.7359944715068,185.34091068318924,1.0,3.7037037037037037e-05,2,101.99701166343264,0,,,,,,,,,,,0,0,0
136,271.9000367417332,116.61955648136035,1.0,3.7037037037037037e-05,1,11.906343634660304,0,,,,,,,,,,,0,0,0
137,189.39981728054914,131.02478962663437,1.0,3.7037037037037037e-05,1,91.44196648050242,0,,,,,,,,,,,0,0,0
138,277.93670294780816,0.0,1.0,3.7037037037037037e-05,1,124.75086675055428,0,,,,,,,,,,,0,0,0
139,202.59926747698427,260.188135885187,1.0,3.7037037037037037e-05,5,138.12603036333024,0,,,,,,,,,,,0,0,0
140,59.78429036138651,359.8040024898321,1.0,3.7037037037037037e-05,4,36.68520489447627,0,,,,,,,,,,,0,0,0
141,597.0830522108868,614.2355145579684,1.0,3.7037037037037037e-05,11,58.463403606354504,0,,,,,,,,,,,0,0,0
142,162.3810278681118,176.15881797270987,1.0,3.7037037037037037e-05,0,85.9339560127739,0,,,,,,,,,,,0,0,0
143,241.5452512224815,284.4858296333436,1.0,3.7037037037037037e-05,5,97.8246311148992,0,,,,,,,,,,,0,0,0
144,191.76640974666037,272.9241995590864,1.0,3.7037037037037037e-05,5,134.70551070988665,0,,,,,,,,,,,0,0,0
145,320.1215146554996,123.12527709244144,1.0,3.7037037037037037e-05,1,39.529468688653836,0,,,,,,,,,,,0,0,0
146,482.32101526256565,99.4568488827521,1.0,3.7037037037037037e-05,2,29.18711761985997,0,,,,,,,,,,,0,0,0
147,135.87415225017025,45.03357863777009,1.0,3.7037037037037037e-05,0,90.2346363325389,0,,,,,,,,,,,0,0,0
148,219.12365497118995,87.55855146242446,1.0,3.7037037037037037e-05,1,71.85711700822895,0,,,,,,,,,,,0,0,0
149,618.6080624558061,154.72325815115929,1.0,3.7037037037037037e-05,3,47.00230218477601,0,,,,,,,,,,,0,0,0
150,207.0948612535662,244.40846315352564,1.0,3.7037037037037037e-05,1,140.4686771674658,0,,,,,,,,,,,0,0,0
151,234.57231983966133,723.3739029989891,1.0,3.7037037037037037e-05,9,109.88042814579637,0,,,,,,,,,,,0,0,0
152,342.15102106690733,49.96295347692008,1.0,3.7037037037037037e-05,1,96.82168623266314,0,,,,,,,,,,,0,0,0
153,156.3979087826992,332.48736197781324,1.0,3.7037037037037037e-05,4,75.41898582104176,0,,,,,,,,,,,0,0,0
154,224.45415918249034,158.6774962020408,1.0,3.7037037037037037e-05,1,65.63586525381852,0,,,,,,,,,,,0,0,0
155,103.35214624435164,0.0,1.0,3.7037037037037037e-05,0,125.10717652142685,0,,,,,,,,,,,0,0,0
156,562.1872913813218,408.5808567094872,1.0,3.7037037037037037e-05,7,98.7910415890795,0,,,,,,,,,,,0,0,0
157,149.88447287635327,740.9633286296827,1.0,3.7037037037037037e-05,8,130.17850789836282,0,,,,,,,,,,,0,0,0
158,241.57174219792654,146.20595444629055,1.0,3.7037037037037037e-05,1,44.572038605157935,0,,,,,,,,,,,0,0,0
159,676.9291819096475,172.91139986257417,1.0,3.7037037037037037e-05,3,53.03176538671135,0,,,,,,,,,,,0,0,0
160,304.12879535441743,190.6215438854506,1.0,3.7037037037037037e-05,1,69.96586652406563,0,,,,,,,,,,,0,0,0
161,218.38722874923036,93.65107405480309,1.0,3.7037037037037037e-05,1,69.56184703447273,0,,,,,,,,,,,0,0,0
162,571.5321674827401,264.638996830722,1.0,3.7037037037037037e-05,7,137.57899898900234,0,,,,,,,,,,,0,0,0
163,162.1885155155273,86.25040371092538,1.0,3.7037037037037037e-05,0,78.6923041180462,0,,,,,,,,,,,0,0,0
164,231.65450964824612,127.10605825451738,1.0,3.7037037037037037e-05,1,49.027797306716245,0,,,,,,,,,,,0,0,0
165,288.37363868191096,64.96093381571202,1.0,3.7037037037037037e-05,1,60.2613209953088,0,,,,,,,,,,,0,0,0
166,172.42688278220567,142.39676294570944,1.0,3.7037037037037037e-05,0,80.84129049174659,0,,,,,,,,,,,0,0,0
167,266.86354687015944,187.97358114811203,1.0,3.7037037037037037e-05,1,64.73122873953767,0,,,,,,,,,,,0,0,0
168,704.9313961494506,30.327001726548914,1.0,3.7037037037037037e-05,3,106.88570803069979,0,,,,,,,,,,,0,0,0
169,280.3999778551023,193.1517522188206,1.0,3.7037037037037037e-05,1,68.43020701746981,0,,,,,,,,,,,0,0,0
170,185.81193154107882,0.0,1.0,3.7037037037037037e-05,0,155.14316017314957,0,,,,,,,,,,,0,0,0
171,180.45229252323372,98.4258168511497,1.0,3.7037037037037037e-05,0,90.80188257912002,0,,,,,,,,,,,0,0,0
172,0.0,142.19251671130164,1.0,3.7037037037037037e-05,0,95.15893020518233,0,,,,,,,,,,,0,0,0
173,38.000552295854334,175.7150886906359,1.0,3.7037037037037037e-05,0,75.39955963272935,0,,,,,,,,,,,0,0,0
174,232.4569047126363,226.88764730537727,1.0,3.7037037037037037e-05,1,112.95103205820293,0,,,,,,,,,,,0,0,0
175,152.24894683714348,141.15346587162514,1.0,3.7037037037037037e-05,0,60.963660636798586,0,,,,,,,,,,,0,0,0
176,226.68034785989323,149.8218785321978,1.0,3.7037037037037037e-05,1,59.49755188265794,0,,,,,,,,,,,0,0,0
177,200.7572305240073,141.70370221239145,1.0,3.7037037037037037e-05,1,81.65249901510157,0,,,,,,,,,,,0,0,0
178,227.99372120036418,153.39704935995803,1.0,3.7037037037037037e-05,1,59.93531261373034,0,,,,,,,,,,,0,0,0
179,175.16008777663725,194.50957394270836,1.0,3.7037037037037037e-05,0,107.38678768783252,0,,,,,,,,,,,0,0,0
180,584.5716517307537,395.03547725984845,1.0,3.7037037037037037e-05,7,73.25413583385668,0,,,,,,,,,,,0,0,0
181,41.16358508140516,154.49810196736956,1.0,3.7037037037037037e-05,0,60.249983927646845,0,,,,,,,,,,,0,0,0
182,210.8042385844076,165.37856638641017,1.0,3.7037037037037037e-05,1,80.794832811807,0,,,,,,,,,,,0,0,0
183,230.05788663157153,219.97588823800896,1.0,3.7037037037037037e-05,1,107.84378695790191,0,,,,,,,,,,,0,0,0
184,146.88407736405983,174.06558736307016,1.0,3.7037037037037037e-05,0,72.66523061214843,0,,,,,,,,,,,0,0,0
185,51.38013197842767,0.0,1.0,3.7037037037037037e-05,0,131.65534930321294,0,,,,,,,,,,,0,0,0
186,161.9488068863142,84.05174348320233,1.0,3.7037037037037037e-05,0,79.58411432822876,0,,,,,,,,,,,0,0,0
187,563.1766665941111,274.2728186618426,1.0,3.7037037037037037e-05,7,135.54189812779163,0,,,,,,,,,,,0,0,0
188,217.07667889671885,675.8508059666585,1.0,3.7037037037037037e-05,9,82.26450006657778,0,,,,,,,,,,,0,0,0
189,158.1016594947649,0.0,1.0,3.7037037037037037e-05,0,140.44065716545143,0,,,,,,,,,,,0,0,0
190,165.98294173064338,0.794063136866356,1.0,3.7037037037037037e-05,0,143.5474969839523,0,,,,,,,,,,,0,0,0
191,266.1403959398215,104.20913389889824,1.0,3.7037037037037037e-05,1,25.110907888160323,0,,,,,,,,,,,0,0,0
192,243.42157652069054,18.864946082906442,1.0,3.7037037037037037e-05,1,112.20401220374579,0,,,,,,,,,,,0,0,0
193,226.43994755075656,94.73828862284573,1.0,3.7037037037037037e-05,1,61.92707169753995,0,,,,,,,,,,,0,0,0
194,581.3625071598025,115.20624676602111,1.0,3.7037037037037037e-05,3,74.0415483036294,0,,,,,,,,,,,0,0,0
195,260.018521846249,13.2973540855006,1.0,3.7037037037037037e-05,1,113.3138586573859,0,,,,,,,,,,,0,0,0
196,224.83084696712888,92.70383361422168,1.0,3.7037037037037037e-05,1,64.32781085381723,0,,,,,,,,,,,0,0,0
197,645.5355968616881,71.552258118412,1.0,3.7037037037037037e-05,3,53.96903701472452,0,,,,,,,,,,,0,0,0
198,316.80994875248075,129.79391954149105,1.0,3.7037037037037037e-05,1,36.53937789588418,0,,,,,,,,,,,0,0,0
199,237.1052590162804,241.18132223620873,1.0,3.7037037037037037e-05,1,124.32498261286433,0,,,,,,,,,,,0,0,0
200,191.6704900440844,64.82201882206382,1.0,3.7037037037037037e-05,1,107.24168186102025,0,,,,,,,,,,,0,0,0
201,54.756807423817435,103.96044596466066,1.0,3.7037037037037037e-05,0,43.991883564688344,0,,,,,,,,,,,0,0,0
202,244.58311532479053,87.11923147743987,1.0,3.7037037037037037e-05,1,52.08578434949266,0,,,,,,,,,,,0,0,0
203,224.33981481611582,190.94484020268953,1.0,3.7037037037037037e-05,1,86.91041263929073,0,,,,,,,,,,,0,0,0
204,134.63299712522564,202.51531973975244,1.0,3.7037037037037037e-05,0,87.97914897277013,0,,,,,,,,,,,0,0,0
205,576.1024578332155,129.81965781507324,1.0,3.7037037037037037e-05,3,78.85253967483861,0,,,,,,,,,,,0,0,0
206,212.42738444615986,71.91298972093422,1.0,3.7037037037037037e-05,1,86.2531286636429,0,,,,,,,,,,,0,0,0
207,539.7726125987119,147.14106965356035,1.0,3.7037037037037037e-05,2,75.4721546297563,0,,,,,,,,,,,0,0,0
208,112.34370898139078,139.85621687869246,1.0,3.7037037037037037e-05,0,24.136542346674922,0,,,,,,,,,,,0,0,0
209,180.68117638692598,143.5672915068874,1.0,3.7037037037037037e-05,0,89.15426451789642,0,,,,,,,,,,,0,0,0
210,167.19459245945222,510.6403965609526,1.0,3.7037037037037037e-05,8,134.85852049011243,0,,,,,,,,,,,0,0,0
211,179.13817047301131,107.70610446812898,1.0,3.7037037037037037e-05,0,87.27163867245612,0,,,,,,,,,,,0,0,0
212,609.3273992771083,209.1020213706403,1.0,3.7037037037037037e-05,3,95.84808110996168,0,,,,,,,,,,,0,0,0
213,162.3780219774478,170.00402188215241,1.0,3.7037037037037037e-05,0,82.39505535394417,0,,,,,,,,,,,0,0,0
214,221.78624632752323,125.87714505315799,1.0,3.7037037037037037e-05,1,58.849397558187334,0,,,,,,,,,,,0,0,0
215,635.4669173575656,106.13943719682649,1.0,3.7037037037037037e-05,3,26.80842359065,0,,,,,,,,,,,0,0,0
216,150.2694890280921,0.0,1.0,3.7037037037037037e-05,0,137.0168884002411,0,,,,,,,,,,,0,0,0
217,621.5826627875045,701.2989699640002,1.0,3.7037037037037037e-05,11,84.48889753624277,0,,,,,,,,,,,0,0,0
